Date,Open,High,Low,Close,Volume
2025-03-14,3913,4020,3910.4,4012.8,121547
2025-03-17,4022,4028,3991,3996,79845
2025-03-18,3989,4001.8,3976.6,3982.2,37257
2025-03-19,3978.2,4002.2,3968.4,3990,38825
2025-03-20,3987,3989.6,3947,3953.6,42985
2025-03-21,3950,3960.2,3871.8,3882.8,67356
2025-03-24,3885.2,3907.2,3878.6,3900.2,51229
2025-03-25,3901,3913.2,3890.6,3904.4,45405
2025-03-26,3902,3918.6,3888.8,3891.8,45817
2025-03-27,3890,3931.6,3873.4,3904.6,56873
2025-03-28,3906.4,3909.8,3875.2,3884,51648
2025-03-31,3877.2,3902,3833.8,3858.6,64968
2025-04-01,3866,3879.6,3853.4,3859.6,40892
2025-04-02,3859.6,3876,3850.4,3857.6,37515
2025-04-03,3824,3864,3820.2,3837,62929
2025-04-07,3683.4,3729.2,3452.6,3452.6,149826
2025-04-08,3482.6,3560,3470,3543.8,123769
2025-04-09,3499.6,3634.4,3489,3614,115307
2025-04-10,3678.4,3713.4,3655,3673,83748
2025-04-11,3678.2,3709,3650.2,3686.6,69617
2025-04-14,3706.2,3717,3694,3694.8,45569
2025-04-15,3692,3698,3675.4,3690.4,44540
2025-04-16,3691.2,3697.8,3652.6,3690.8,58241
2025-04-17,3680,3725,3678.2,3710.6,55799
2025-04-18,3706.4,3723.4,3694.6,3708.8,45646
2025-04-21,3708.2,3745.2,3705.4,3733.2,44191
2025-04-22,3733.2,3750,3731.4,3733,37955
2025-04-23,3753.8,3768,3727.8,3734,48170
2025-04-24,3736.2,3759.8,3720.6,3736.8,48747
2025-04-25,3745,3760,3730.2,3739.2,47168
2025-04-28,3737,3741,3716.8,3730.6,38102
2025-04-29,3729,3739,3715.4,3724.8,37569
2025-04-30,3725.8,3748,3715.6,3716.2,42386
2025-05-06,3734,3772,3733.2,3766.2,47831
2025-05-07,3820,3835,3770.2,3785,56105
2025-05-08,3778,3836.2,3775.6,3816,58985
2025-05-09,3813.2,3815.2,3793.4,3808.6,39940
2025-05-12,3830.6,3858.8,3822,3853,61843
2025-05-13,3868,3872,3842,3851,45698
2025-05-14,3852,3933.2,3851.2,3907.4,81957
2025-05-15,3896.4,3905.8,3863.4,3872.8,59965
2025-05-16,3868,3876.8,3838.4,3846,55823
2025-05-19,3840,3848,3821.8,3843.2,48882
2025-05-20,3847,3878,3839.4,3865.4,52572
2025-05-21,3865.4,3894.6,3863.8,3881.2,56306
2025-05-22,3878,3889.8,3864,3879.6,52835
2025-05-23,3875.2,3904.8,3846,3846.2,78281
2025-05-26,3846.2,3856.8,3817.4,3831.2,62863
2025-05-27,3828.2,3834.6,3802,3809.2,54529
2025-05-28,3815,3821.6,3800.6,3805,45973
2025-05-29,3814.6,3853.6,3803,3832.8,70602
2025-05-30,3825,3830.8,3792,3822.4,63806
2025-06-03,3815.8,3841.4,3808.2,3824.8,52960
2025-06-04,3829.6,3855.6,3827.2,3842.4,47487
2025-06-05,3848,3865,3835,3852,49359
2025-06-06,3857,3870.4,3846.8,3855.4,43521
2025-06-09,3862,3883.6,3855.2,3867.8,57026
2025-06-10,3870,3878.8,3830,3841,64495
2025-06-11,3848.8,3902.6,3848.6,3878.8,69002
2025-06-12,3870.2,3889.8,3854.2,3883.6,51953
2025-06-13,3874,3878,3840.2,3856.4,60941
2025-06-16,3848,3874.4,3847.6,3869.8,57349
2025-06-17,3805,3808.2,3785.6,3799.2,25492
2025-06-18,3806.8,3810,3782.8,3801.6,29991
2025-06-19,3796,3798.2,3754.6,3766,37749
2025-06-20,3770.8,3785.2,3766.8,3773.6,35051
2025-06-23,3765,3809.8,3760.6,3797.4,47208
2025-06-24,3804.6,3872,3804,3852.4,57535
2025-06-25,3856,3928,3851.2,3922.8,61056
2025-06-26,3915.2,3925,3901.2,3904.2,43176
2025-06-27,3911,3931.4,3874,3876.6,56221
2025-06-30,3881.2,3893,3867,3885.8,40077
2025-07-01,3889.2,3895.6,3867,3886,34558
2025-07-02,3890.2,3899.6,3872.2,3894.2,35301
2025-07-03,3899.6,3923.6,3891,3918,38088
2025-07-04,3918.2,3974.2,3905,3936,66892
2025-07-07,3932.2,3937.6,3907,3918,35769
2025-07-08,3921.2,3967.2,3920.2,3958.6,50571
2025-07-09,3958.6,3978,3948,3952.8,43451
2025-07-10,3956.2,3998.8,3952,3972,51019
2025-07-11,3977,4045,3971.2,3993.4,84781
2025-07-14,3993.6,4002.8,3984.8,3985.8,37589
2025-07-15,3991,4012,3952.6,3980.6,62583
2025-07-16,3981.2,3998.6,3958.8,3971,45629
2025-07-17,3976,4012,3972.2,4011.8,49872
2025-07-18,4018.8,4046,4015.2,4041.8,59958
2025-07-21,4055.2,4070.8,4044.6,4064.8,49413
2025-07-22,4067,4110.8,4051,4109.8,69503
2025-07-23,4117,4146.6,4097.2,4109.2,76014
2025-07-24,4103,4144.6,4101.2,4141.2,65298
2025-07-25,4136,4138,4104,4116,53170
2025-07-28,4116,4134.6,4093.8,4122,54638
2025-07-29,4112,4142.8,4095.4,4141.4,58516
2025-07-30,4131.4,4173,4110,4136.4,81931
2025-07-31,4124.8,4125.6,4035.4,4057,91447
2025-08-01,4057.8,4066.4,4018.6,4029.6,56881
2025-08-04,4018.2,4054,4017.4,4052.8,44736
2025-08-05,4060,4086.6,4051,4082,45420
2025-08-06,4080,4105.2,4077,4097,42038
2025-08-07,4100,4117.4,4073.2,4092.6,54603
2025-08-08,4087,4102,4073.8,4083.2,42805
2025-08-11,4089.4,4126.4,4086,4104.8,60577
2025-08-12,4109.6,4144.2,4104.6,4131.2,61270
2025-08-13,4138.8,4181,4135.2,4170.8,74450
2025-08-14,4179.6,4212.8,4155.8,4163.8,93677
2025-08-15,4157,4215,4146.8,4209.4,90646
2025-08-18,4220,4275.2,4196,4237.8,99705
2025-08-19,4244,4260.4,4208.8,4216.2,73558
2025-08-20,4201,4273.8,4176.6,4270,90137
2025-08-21,4280.4,4299.8,4264.2,4282.2,83303
2025-08-22,4283,4396.6,4283,4394,94570
2025-08-25,4425,4484.6,4408,4474.6,118828
2025-08-26,4474.8,4482.8,4437.2,4449,87160
2025-08-27,4451.2,4494.8,4380.6,4384,113283
2025-08-28,4383.2,4465,4360.2,4460.4,126057
2025-08-29,4452.2,4517.6,4447,4506.2,126040
2025-09-01,4517,4527.2,4480,4510.6,94140
2025-09-02,4516,4540.6,4446,4481.2,122523
2025-09-03,4501.4,4508.6,4408,4430,120700
2025-09-04,4437,4453.6,4306.2,4349.4,133914
2025-09-05,4351.2,4470,4344.2,4456.6,98192
2025-09-08,4464,4478.8,4424,4453,83936
2025-09-09,4438,4463,4401.2,4426.2,73565
2025-09-10,4430.8,4461.8,4405,4432.4,76988
2025-09-11,4424,4562.2,4413.6,4562,96412
2025-09-12,4557,4565.8,4517,4523.2,83488
2025-09-15,4506.8,4528.2,4489,4497,41930
2025-09-16,4510,4523.8,4459,4489.2,51156
2025-09-17,4493.8,4527.6,4466.2,4518.2,57612
2025-09-18,4512,4545,4405.8,4448.2,95637
2025-09-19,4455,4490,4440.8,4464.4,80743
2025-09-22,4475,4488,4447.2,4484,65934
2025-09-23,4495,4513,4408.8,4483.8,101402
2025-09-24,4468.8,4531.2,4463.2,4530,86527
2025-09-25,4523.4,4587.6,4522,4562.2,80775
2025-09-26,4550,4570.8,4525,4525,71448
2025-09-29,4530,4639.8,4515.2,4604.6,97301
2025-09-30,4615,4631.8,4601,4618,63292
2025-10-09,4639,4715,4627.2,4689.2,78704
2025-10-10,4664,4674.4,4576.2,4592.2,96227
2025-10-13,4520,4574.4,4493,4562.6,97200
2025-10-14,4588.6,4609,4480,4507.2,107698
2025-10-15,4522,4587.8,4501,4576.4,86223
2025-10-16,4561,4618,4561,4590,87781
2025-10-17,4582,4596,4468,4485.2,99982
2025-10-20,4523,4549.8,4490.8,4506.8,71457
2025-10-21,4528.2,4599.2,4521,4577.6,77133
2025-10-22,4559,4579.4,4536.8,4563.4,65140
2025-10-23,4555.4,4589.6,4505.4,4580.8,84087
2025-10-24,4592,4634.8,4592,4634.8,74172
2025-10-27,4672,4697.8,4660.8,4684.4,71074
2025-10-28,4680,4719,4660.4,4669.6,72481
2025-10-29,4685,4732.6,4678.6,4732.6,65655
2025-10-30,4723.2,4741,4680,4690,87251
2025-10-31,4691.6,4699.4,4627.4,4631.4,85956
2025-11-03,4637,4642.2,4577.6,4634.8,72223
2025-11-04,4629.6,4639.4,4558.2,4589,74377
2025-11-05,4536.6,4621.4,4536,4596.6,73216
2025-11-06,4611,4682.6,4608,4670.8,71116
2025-11-07,4656,4676.8,4638,4659.4,56412
2025-11-10,4675,4678,4626.4,4672,69883
2025-11-11,4684.4,4690.6,4618.4,4626.8,70771
2025-11-12,4628.6,4649.4,4593.8,4628,79009
2025-11-13,4620,4682.4,4617.6,4677,70414
2025-11-14,4650,4661.8,4600,4600.4,67288
2025-11-17,4596.2,4605,4558.8,4581.4,69751
2025-11-18,4571,4586,4530.4,4555,76476
2025-11-19,4558.6,4587,4544.2,4565.2,76820
2025-11-20,4590.8,4599.2,4535.2,4539.2,83141
2025-11-21,4509.6,4521.4,4427.2,4428.4,112829
2025-11-24,4451,4454.6,4408.8,4435.2,82507
2025-11-25,4458.8,4504,4455.6,4473,77751
2025-11-26,4482.8,4519,4471,4493,70583
2025-11-27,4499,4549,4487.6,4492.6,72122
2025-11-28,4492,4515.8,4476,4505.8,64947
2025-12-01,4516.8,4555.8,4511.8,4555.4,68600
2025-12-02,4555.4,4559.8,4521.6,4535.8,55827
2025-12-03,4538.2,4556,4504.2,4518.2,67863
2025-12-04,4525,4547.8,4500.8,4530.6,63708
2025-12-05,4525,4588.4,4516.4,4574.4,84754
2025-12-08,4590,4635,4589.6,4613.2,76082
2025-12-09,4611.4,4618.8,4571.8,4583.2,63877
2025-12-10,4576,4583.6,4532,4574.2,75990
2025-12-11,4585.2,4593.2,4534.6,4539.6,64930
2025-12-12,4559.6,4581.6,4526,4574,74003
2025-12-15,4511,4549,4500.6,4501,34058
2025-12-16,4494,4502.8,4429.6,4451.4,43729
2025-12-17,4450.2,4549,4444,4532,61193
2025-12-18,4516.8,4532,4498.4,4505,50112
2025-12-19,4515,4557,4506.8,4527,66095
2025-12-22,4542.2,4579.2,4542.2,4564.8,53962
2025-12-23,4570,4599,4561.4,4571.4,52645
2025-12-24,4573,4608.4,4559,4595,58846
2025-12-25,4586,4624.8,4586,4610.6,52262
2025-12-26,4611.2,4664.2,4611.2,4638.4,70821
2025-12-29,4640.2,4645,4595.2,4610.2,58452
2025-12-30,4598.8,4645.2,4590.4,4622.2,56756
2025-12-31,4628.2,4634.6,4581.2,4599.8,63352
2026-01-05,4627,4705,4627,4697,72812
2026-01-06,4705,4780.8,4705,4778,79694
2026-01-07,4781,4785.8,4733,4753,67166
2026-01-08,4745,4751,4694.2,4718.4,70354
2026-01-09,4714.4,4767.6,4703.6,4743.8,85400
2026-01-12,4762,4797,4722.6,4774,89188
2026-01-13,4788,4828,4738.6,4758.6,97329
2026-01-14,4781,4833.2,4707,4740,119874
2026-01-15,4725,4764.8,4708.2,4746.6,81140
2026-01-16,4770,4790,4711.6,4723.2,89508
2026-01-19,4711.8,4763,4708.8,4728.6,73045
2026-01-20,4731.6,4743.8,4672.8,4708.6,79866
2026-01-21,4699,4756.4,4698.8,4722.8,74116
2026-01-22,4740.8,4756.2,4700.6,4719.4,72080
2026-01-23,4731.6,4739.4,4705.4,4709.2,84474
2026-01-26,4726.8,4775.6,4712.4,4719.4,112956
2026-01-27,4720,4748.6,4681,4718.2,87568
2026-01-28,4735,4747.8,4716,4732.8,84387
2026-01-29,4740,4793,4716.2,4784,99189
2026-01-30,4760,4780,4640,4711,108273
2026-02-02,4680.6,4724,4555.6,4577.4,110802
2026-02-03,4621,4662.4,4574.8,4653,82004
2026-02-04,4645,4697.2,4631.2,4693.6,65238
2026-02-05,4662.2,4684.8,4623,4665.2,70168
2026-02-06,4614,4682.8,4587,4637.6,70073
2026-02-09,4688.8,4725.4,4678,4721.2,51368
2026-02-10,4722,4733.8,4713.4,4724,40264
2026-02-11,4721.2,4725,4705,4714.8,37735
2026-02-12,4716.2,4727,4705,4716.8,44769
2026-02-13,4683.8,4697.8,4624,4627,71794
2026-02-24,4680.2,4711.2,4671.2,4683.4,60004
2026-02-25,4697,4768,4693.6,4731.4,69805
2026-02-26,4740,4741,4691.8,4712.2,55890
2026-02-27,4690,4719.2,4682.2,4713.8,54648
2026-03-02,4681.2,4724,4646,4711.2,83457
2026-03-03,4718.2,4725,4630,4651.4,107068
2026-03-04,4605.8,4632.2,4560.2,4591,88154
2026-03-05,4629.6,4654.2,4605.8,4629,70882
2026-03-06,4605,4667.4,4601.8,4646,60163
2026-03-09,4600,4616.8,4500,4599.2,91988
2026-03-10,4630.4,4674,4630,4664,57102
2026-03-11,4667.8,4699,4664.4,4687,51049
2026-03-12,4682.2,4685.6,4631,4658.4,57171
2026-03-13,4580,4629.6,4570.2,4583.6,29731
2026-03-16,4587.2,4598.2,4539.4,4589,34844
2026-03-17,4600,4648.6,4556.6,4557.8,44272
2026-03-18,4578,4582.2,4529.6,4569.6,43797
2026-03-19,4515.8,4551.2,4483.2,4502.2,59055
2026-03-20,4519.6,4552.8,4486.2,4486.4,64425
2026-03-23,4434.4,4453.8,4307.2,4344.4,89178
2026-03-24,4380,4394.8,4319,4388.4,66297
2026-03-25,4420.8,4466.2,4415.4,4450,58835
2026-03-26,4442.4,4462,4386.6,4396,49467
2026-03-27,4357.6,4455,4357.6,4427.4,52315
2026-03-30,4387.2,4418,4355.2,4414,55057
2026-03-31,4420.2,4444.6,4370.4,4375.8,57873
2026-04-01,4433,4459.8,4417,4448.2,53071
2026-04-02,4425,4436.6,4365.2,4390.2,53008
2026-04-03,4420,4420,4346,4362.2,46962
2026-04-07,4369.8,4390.6,4347,4360,39916
2026-04-08,4431.4,4540.6,4430.6,4539.6,72939
2026-04-09,4507.2,4511.2,4485.6,4500,44564
2026-04-10,4525,4591.8,4518.4,4562,59681
2026-04-13,4542,4582.4,4541.6,4570.6,44872
2026-04-14,4600.4,4640,4583.8,4639.6,54260
2026-04-15,4675.8,4680.8,4618.4,4625.2,53963
2026-04-16,4645.2,4685,4639.2,4677.8,53861
2026-04-17,4662,4680.6,4649.2,4667,48719
2026-04-20,4665,4714.8,4656.8,4696.6,54531
2026-04-21,4691,4718,4660,4707.8,48681
2026-04-22,4693,4745.6,4688,4744.8,51772
2026-04-23,4754.2,4763,4691.8,4724.4,70330
2026-04-24,4712.2,4733,4678.6,4713.6,60653
2026-04-27,4720,4743.4,4708.8,4715.6,47578
2026-04-28,4701,4725.8,4687.2,4702.4,50106
2026-04-29,4688,4776.6,4687.2,4766,58415
2026-04-30,4773.4,4776.2,4744.2,4763.4,48678
2026-05-06,4808.2,4869,4797,4839.4,65439
2026-05-07,4860,4867.6,4832,4862.4,47821
2026-05-08,4840,4855,4812,4836.8,48802
2026-05-11,4860,4931.6,4844.4,4912.6,69715
2026-05-12,4931,4937.6,4892.4,4911.6,56132
2026-05-13,4901,4975.6,4891.6,4968.8,67401
2026-05-14,4990.2,4995,4877.4,4884.4,87614
2026-05-15,4887.2,4895.8,4794,4824,99176
2026-05-18,4810,4834.6,4765.6,4802,68281
2026-05-19,4797,4817,4735,4813.2,72772
2026-05-20,4790.2,4821.8,4771.8,4806.6,64757
2026-05-21,4839.4,4900.8,4740.2,4743,99519
2026-05-22,4780,4814.4,4757,4788.2,71603
2026-05-25,4817.8,4864.8,4811.4,4852.6,69836
2026-05-26,4847,4902.4,4838,4899.2,81237
2026-05-27,4898,4928.4,4837.6,4857.2,79957
2026-05-28,4850,4880.4,4793.2,4856,79535
2026-05-29,4880,4901.2,4827,4847.8,88557
2026-06-01,4860,4881.6,4796,4811,80836
2026-06-02,4821,4906.8,4802,4878.6,80922
2026-06-03,4886,4964.6,4875,4913.8,87841
2026-06-04,4880,4908.8,4855.4,4871,68628
2026-06-05,4850,4888.8,4762.2,4776.8,86654
2026-06-08,4700,4746,4640.2,4682.6,89286
2026-06-09,4700,4752.4,4669.6,4743.6,69069
2026-06-10,4713.2,4736.8,4673.8,4721.4,68264
2026-06-11,4615,4636.4,4558,4591.8,32792
2026-06-12,4650,4690,4630.4,4671.8,38386
2026-06-15,4718.8,4785.8,4710,4784.6,45110
2026-06-16,4781.8,4798,4757.4,4767,42585
2026-06-17,4762,4824,4755.6,4823,43330
2026-06-18,4817.6,4873.4,4805,4862.8,61213
2026-06-22,4852.4,4987.4,4838.8,4983.8,88185
2026-06-23,4974.6,4994,4790.2,4812.4,105369
2026-06-24,4832,4854.8,4801.2,4830.8,69308
2026-06-25,4830,4921.6,4829.8,4907,81049
2026-06-26,4884,4884,4717,4748.2,105290
2026-06-29,4759.4,4800,4718.6,4796.4,88320
2026-06-30,4790,4866,4786,4855.8,66502
2026-07-01,4855.8,4899.6,4802.2,4831.2,83974
2026-07-02,4769,4800.2,4705,4719.4,85479
2026-07-03,4733.8,4810.4,4728,4752.2,78471
2026-07-06,4781,4781.2,4701,4753.2,73615
2026-07-07,4725.6,4752.6,4671.4,4703.4,74053
2026-07-08,4728,4747.6,4666,4668,77099
2026-07-09,4690,4804,4665.2,4780.8,93546
2026-07-10,4790.2,4822.2,4703.6,4704.6,85158
2026-07-13,4691,4705,4610.2,4634.6,95136
2026-07-14,4640,4713.2,4593,4690,101495
2026-07-15,4706,4739.4,4690.6,4717.4,75088
2026-07-16,4677,4712.6,4618,4645.6,86023
2026-07-17,4615.8,4633.8,4441.4,4473.8,121503
2026-07-20,4530,4590,4465,4545.8,118856
2026-07-21,4563.8,4673.8,4524.4,4662.4,99112
2026-07-22,4652,4707.8,4634,4648,83980
2026-07-23,4670,4682.6,4644,4661.4,62316
2026-07-24,4623,4645,4576,4578.2,74354
2026-07-27,4589.4,4652.2,4572.2,4651.8,68756
2026-07-28,4589,4594,4488.2,4521,88517
2026-07-29,4529,4587.6,4473.6,4544.8,94038
2026-07-30,4520,4555.4,4420,4508.2,104385
2026-07-31,4589.4,4619.4,4532.2,4538,85408
2026-08-03,4526.4,4538,4494.2,4512.2,56341
2026-08-04,4538,4580.8,4524.2,4552.8,59879
2026-08-05,4520.6,4641.2,4520,4621,76442
2026-08-06,4585.2,4626,4570.8,4612,64989
2026-08-07,4620,4656.2,4604.6,4645.6,65609
2026-08-10,4656.8,4663,4611,4644.6,54064
2026-08-11,4642.8,4665,4617.2,4625,51726
2026-08-12,4627,4657.2,4616.8,4641,45773
2026-08-13,4657.8,4681,4621.4,4624,59433
2026-08-14,4635,4639.6,4598,4620.4,54654
2026-08-17,4624,4700.6,4619.8,4699,60002
2026-08-18,4688.2,4698.2,4633.2,4670.2,61589
2026-08-19,4605.2,4624.2,4531.8,4554.2,78948
2026-08-20,4580,4585,4532.4,4554,62426
2026-08-21,4556,4595.8,4542.4,4576,71450
2026-08-24,4607.4,4607.4,4486.4,4526.4,74259
2026-08-25,4510,4544.2,4488,4521.8,64814
2026-08-26,4515.6,4593.6,4515.6,4566.8,69832
2026-08-27,4577.2,4608.2,4561.8,4604.8,52955
2026-08-28,4591.8,4620,4587.2,4593.6,48813
